,record_id,gene_id,gene_name
1796,m54313U_201124_160408/129238736/ccs,ENSMUSG00000072109,A530040E14Rik
1797,m54313U_201124_160408/129304604/ccs,NA,NA
1798,m54313U_201124_160408/129304715/ccs,ENSMUSG00000021758,Ddx4
1799,m54313U_201124_160408/129369488/ccs,ENSMUSG00000028862,Map3k6
1800,m54313U_201124_160408/129370202/ccs,ENSMUSG00000102204,Gm36958
1801,m54313U_201124_160408/129500158/ccs,ENSMUSG00000030814,Bcl7c
1802,m54313U_201124_160408/129501960/ccs,ENSMUSG00000078619,Smarcd2
1803,m54313U_201124_160408/129565475/ccs,ENSMUSG00000031913,Vps4a
1804,m54313U_201124_160408/129566124/ccs,ENSMUSG00000070923,Klhl9
1805,m54313U_201124_160408/129631804/ccs,NA,NA
1806,m54313U_201124_160408/129632006/ccs,ENSMUSG00000030610,Det1
1807,m54313U_201124_160408/129632057/ccs,ENSMUSG00000035941,Ibtk
1808,m54313U_201124_160408/129632462/ccs,NA,NA
1809,m54313U_201124_160408/129697046/ccs,ENSMUSG00000047415,Gpr68
1810,m54313U_201124_160408/129697050/ccs,NA,NA
1811,m54313U_201124_160408/129761823/ccs,NA,NA
1812,m54313U_201124_160408/129828960/ccs,NA,NA
1813,m54313U_201124_160408/129894522/ccs,ENSMUSG00000032320,Rcn2
1814,m54313U_201124_160408/129894837/ccs,ENSMUSG00000028868,Wasf2
1815,m54313U_201124_160408/129959975/ccs,ENSMUSG00000047126,Cltc
1816,m54313U_201124_160408/129960743/ccs,NA,NA
1817,m54313U_201124_160408/130089909/ccs,ENSMUSG00000022442,Ttll1
1818,m54313U_201124_160408/130154699/ccs,ENSMUSG00000035696,Rnf38
1819,m54313U_201124_160408/130155337/ccs,ENSMUSG00000022948,Setd4
1820,m54313U_201124_160408/130156860/ccs,NA,NA
1821,m54313U_201124_160408/130220952/ccs,NA,NA
1822,m54313U_201124_160408/130221539/ccs,NA,NA
1823,m54313U_201124_160408/130221935/ccs,ENSMUSG00000025477,Inpp5a
1824,m54313U_201124_160408/130287479/ccs,ENSMUSG00000000374,Trappc10
1825,m54313U_201124_160408/130287607/ccs,ENSMUSG00000061130,Ppm1b
1826,m54313U_201124_160408/130352137/ccs,NA,NA
1827,m54313U_201124_160408/130352474/ccs,ENSMUSG00000030096,Slc6a6
1828,m54313U_201124_160408/130353312/ccs,ENSMUSG00000026750,Psmb7
1829,m54313U_201124_160408/130417540/ccs,ENSMUSG00000068036,Afdn
1830,m54313U_201124_160408/130417560/ccs,ENSMUSG00000036036,Zfp57
1831,m54313U_201124_160408/130418446/ccs,ENSMUSG00000017776,Crk
1832,m54313U_201124_160408/130483839/ccs,NA,NA
1833,m54313U_201124_160408/130548347/ccs,ENSMUSG00000045435,Tmem60
1834,m54313U_201124_160408/130548760/ccs,ENSMUSG00000020282,Rhbdf1
1835,m54313U_201124_160408/130550563/ccs,ENSMUSG00000090254,Gm1965
1836,m54313U_201124_160408/130613973/ccs,ENSMUSG00000015671,Psma2
1837,m54313U_201124_160408/130614817/ccs,ENSMUSG00000024293,Esco1
1838,m54313U_201124_160408/130679619/ccs,ENSMUSG00000072109,A530040E14Rik
1839,m54313U_201124_160408/130680473/ccs,NA,NA
1840,m54313U_201124_160408/130810984/ccs,NA,NA
1841,m54313U_201124_160408/131007262/ccs,NA,NA
1842,m54313U_201124_160408/131007817/ccs,ENSMUSG00000029028,Lrrc47
1843,m54313U_201124_160408/131008204/ccs,ENSMUSG00000029322,Plac8
1844,m54313U_201124_160408/131073567/ccs,ENSMUSG00000038393,Txnip
1845,m54313U_201124_160408/131138877/ccs,NA,NA
1846,m54313U_201124_160408/131139080/ccs,ENSMUSG00000025986,Slc39a10
1847,m54313U_201124_160408/131270485/ccs,ENSMUSG00000069265,H3c1
1848,m54313U_201124_160408/131270990/ccs,NA,NA
1849,m54313U_201124_160408/131335581/ccs,ENSMUSG00000101337,Dnah7c
1850,m54313U_201124_160408/131336014/ccs,ENSMUSG00000028901,Gmeb1
1851,m54313U_201124_160408/131400581/ccs,ENSMUSG00000023008,Fmnl3
1852,m54313U_201124_160408/131467013/ccs,ENSMUSG00000026355,Mcm6
1853,m54313U_201124_160408/131467296/ccs,NA,NA
1854,m54313U_201124_160408/131467411/ccs,ENSMUSG00000038393,Txnip
1855,m54313U_201124_160408/131533114/ccs,NA,NA
1856,m54313U_201124_160408/131533548/ccs,NA,NA
1857,m54313U_201124_160408/131597256/ccs,ENSMUSG00000039531,Zup1
1858,m54313U_201124_160408/131597845/ccs,ENSMUSG00000030922,Lyrm1
1859,m54313U_201124_160408/131597928/ccs,ENSMUSG00000033282,Rpgrip1l
1860,m54313U_201124_160408/131728533/ccs,ENSMUSG00000020329,Polrmt
1861,m54313U_201124_160408/131729761/ccs,ENSMUSG00000040681,Hmgn1
1862,m54313U_201124_160408/131794367/ccs,ENSMUSG00000026034,Clk1
1863,m54313U_201124_160408/131794558/ccs,NA,NA
1864,m54313U_201124_160408/131794807/ccs,ENSMUSG00000001604,Tcea3
1865,m54313U_201124_160408/131859591/ccs,ENSMUSG00000026600,Soat1
1866,m54313U_201124_160408/131860442/ccs,NA,NA
1867,m54313U_201124_160408/131924947/ccs,ENSMUSG00000084786,Ubl5
1868,m54313U_201124_160408/131991446/ccs,NA,NA
1869,m54313U_201124_160408/132122786/ccs,NA,NA
1870,m54313U_201124_160408/132188285/ccs,NA,NA
1871,m54313U_201124_160408/132188560/ccs,ENSMUSG00000020823,Sec14l1
1872,m54313U_201124_160408/132318521/ccs,NA,NA
1873,m54313U_201124_160408/132318652/ccs,NA,NA
1874,m54313U_201124_160408/132318832/ccs,NA,NA
1875,m54313U_201124_160408/132319215/ccs,ENSMUSG00000078578,Ube2d3
1876,m54313U_201124_160408/132319224/ccs,ENSMUSG00000024335,Brd2
1877,m54313U_201124_160408/132382945/ccs,ENSMUSG00000044502,Bod1
1878,m54313U_201124_160408/132383014/ccs,ENSMUSG00000017548,Suz12
1879,m54313U_201124_160408/132383610/ccs,NA,NA
1880,m54313U_201124_160408/132449038/ccs,NA,NA
1881,m54313U_201124_160408/132449221/ccs,ENSMUSG00000026305,Lrrfip1
1882,m54313U_201124_160408/132449842/ccs,ENSMUSG00000039990,Edrf1
1883,m54313U_201124_160408/132514946/ccs,ENSMUSG00000022664,Slc35a5
1884,m54313U_201124_160408/132579496/ccs,NA,NA
1885,m54313U_201124_160408/132581035/ccs,ENSMUSG00000004535,Tax1bp1
1886,m54313U_201124_160408/132582223/ccs,ENSMUSG00000049588,Ccdc69
1887,m54313U_201124_160408/132711331/ccs,ENSMUSG00000033294,Noc4l
1888,m54313U_201124_160408/132776874/ccs,NA,NA
1889,m54313U_201124_160408/132777713/ccs,ENSMUSG00000021660,Btf3
1890,m54313U_201124_160408/132844267/ccs,NA,NA
1891,m54313U_201124_160408/132907681/ccs,NA,NA
1892,m54313U_201124_160408/132908798/ccs,ENSMUSG00000039640,Mrpl12
1893,m54313U_201124_160408/132974608/ccs,ENSMUSG00000001228,Uhrf1
1894,m54313U_201124_160408/132975078/ccs,ENSMUSG00000023932,Cdc5l
1895,m54313U_201124_160408/133038523/ccs,NA,NA
1896,m54313U_201124_160408/133039784/ccs,ENSMUSG00000038145,Snrk
1897,m54313U_201124_160408/133040284/ccs,NA,NA
1898,m54313U_201124_160408/133040572/ccs,ENSMUSG00000078521,Aunip
1899,m54313U_201124_160408/133106319/ccs,ENSMUSG00000059547,Fbxw26
1900,m54313U_201124_160408/133106491/ccs,ENSMUSG00000040601,Nlrp4a
1901,m54313U_201124_160408/133171306/ccs,ENSMUSG00000110067,6330411D24Rik
1902,m54313U_201124_160408/133236155/ccs,ENSMUSG00000037058,Paip2
1903,m54313U_201124_160408/133237307/ccs,ENSMUSG00000027583,Zbtb46
1904,m54313U_201124_160408/133237314/ccs,ENSMUSG00000068323,Slc4a5
1905,m54313U_201124_160408/133237375/ccs,ENSMUSG00000027245,Hypk
1906,m54313U_201124_160408/133300874/ccs,ENSMUSG00000032051,Fdx1
1907,m54313U_201124_160408/133302970/ccs,ENSMUSG00000036752,Tubb4b
1908,m54313U_201124_160408/133303021/ccs,NA,NA
1909,m54313U_201124_160408/133365921/ccs,NA,NA
1910,m54313U_201124_160408/133368335/ccs,NA,NA
1911,m54313U_201124_160408/133431822/ccs,ENSMUSG00000024081,Cebpz
1912,m54313U_201124_160408/133496892/ccs,NA,NA
1913,m54313U_201124_160408/133497710/ccs,ENSMUSG00000032459,Mrps22
1914,m54313U_201124_160408/133563280/ccs,NA,NA
1915,m54313U_201124_160408/133564343/ccs,ENSMUSG00000020481,Ankrd36
1916,m54313U_201124_160408/133564409/ccs,NA,NA
1917,m54313U_201124_160408/133627955/ccs,ENSMUSG00000015721,Nlrp5
1918,m54313U_201124_160408/133630238/ccs,ENSMUSG00000019923,Zwint
1919,m54313U_201124_160408/133630366/ccs,NA,NA
1920,m54313U_201124_160408/133695258/ccs,ENSMUSG00000046324,Ermp1
1921,m54313U_201124_160408/133695390/ccs,ENSMUSG00000023104,Rfc2
1922,m54313U_201124_160408/133761673/ccs,ENSMUSG00000033581,Igf2bp2
1923,m54313U_201124_160408/133825537/ccs,NA,NA
1924,m54313U_201124_160408/133826893/ccs,NA,NA
1925,m54313U_201124_160408/133826993/ccs,ENSMUSG00000031751,Amfr
1926,m54313U_201124_160408/133827419/ccs,ENSMUSG00000048755,Mcat
1927,m54313U_201124_160408/133890893/ccs,NA,NA
1928,m54313U_201124_160408/133891115/ccs,ENSMUSG00000106015,Gm42980
1929,m54313U_201124_160408/134022665/ccs,NA,NA
1930,m54313U_201124_160408/134088257/ccs,NA,NA
1931,m54313U_201124_160408/134088625/ccs,ENSMUSG00000039108,Lsm14b
1932,m54313U_201124_160408/134218984/ccs,ENSMUSG00000037692,Ahdc1
1933,m54313U_201124_160408/134285382/ccs,ENSMUSG00000024807,Syvn1
1934,m54313U_201124_160408/134351298/ccs,ENSMUSG00000029407,Uso1
1935,m54313U_201124_160408/134414578/ccs,NA,NA
1936,m54313U_201124_160408/134415329/ccs,ENSMUSG00000020130,Tbc1d15
1937,m54313U_201124_160408/134416165/ccs,ENSMUSG00000034764,1700006J14Rik
1938,m54313U_201124_160408/134416932/ccs,NA,NA
1939,m54313U_201124_160408/134482319/ccs,NA,NA
1940,m54313U_201124_160408/134546028/ccs,NA,NA
1941,m54313U_201124_160408/134612440/ccs,ENSMUSG00000073471,Rsph3a
1942,m54313U_201124_160408/134613549/ccs,ENSMUSG00000024642,Tle4
1943,m54313U_201124_160408/134677855/ccs,NA,NA
1944,m54313U_201124_160408/134678532/ccs,ENSMUSG00000045257,Morn2
1945,m54313U_201124_160408/134678727/ccs,ENSMUSG00000022003,Slc25a30
1946,m54313U_201124_160408/134678737/ccs,NA,NA
1947,m54313U_201124_160408/134742962/ccs,ENSMUSG00000005370,Msh6
1948,m54313U_201124_160408/134743161/ccs,ENSMUSG00000028124,Gclm
1949,m54313U_201124_160408/134743654/ccs,ENSMUSG00000039703,Nploc4
1950,m54313U_201124_160408/134809862/ccs,ENSMUSG00000013646,Sh3bp5l
1951,m54313U_201124_160408/134810008/ccs,ENSMUSG00000034486,Gbx2
1952,m54313U_201124_160408/134873506/ccs,ENSMUSG00000037750,Fam222b
1953,m54313U_201124_160408/134874117/ccs,ENSMUSG00000052681,Rap1b
1954,m54313U_201124_160408/134939572/ccs,ENSMUSG00000089911,Mfsd14a
1955,m54313U_201124_160408/135005751/ccs,NA,NA
1956,m54313U_201124_160408/135006402/ccs,NA,NA
1957,m54313U_201124_160408/135006605/ccs,ENSMUSG00000040935,Padi6
1958,m54313U_201124_160408/135006853/ccs,NA,NA
1959,m54313U_201124_160408/135006917/ccs,ENSMUSG00000059218,Gm13084
1960,m54313U_201124_160408/135069993/ccs,NA,NA
1961,m54313U_201124_160408/135071305/ccs,ENSMUSG00000057322,Rpl38
1962,m54313U_201124_160408/135136746/ccs,ENSMUSG00000005373,Mlxipl
1963,m54313U_201124_160408/135136835/ccs,ENSMUSG00000020834,Dhrs13
1964,m54313U_201124_160408/135201352/ccs,NA,NA
1965,m54313U_201124_160408/135201903/ccs,NA,NA
1966,m54313U_201124_160408/135202163/ccs,ENSMUSG00000033307,Mif
1967,m54313U_201124_160408/135267331/ccs,ENSMUSG00000044499,Hs3st5
1968,m54313U_201124_160408/135268236/ccs,ENSMUSG00000034593,Myo5a
1969,m54313U_201124_160408/135268448/ccs,ENSMUSG00000038174,Fam126b
1970,m54313U_201124_160408/135333444/ccs,NA,NA
1971,m54313U_201124_160408/135333670/ccs,ENSMUSG00000010342,Tex14
1972,m54313U_201124_160408/135398112/ccs,ENSMUSG00000037922,Bank1
1973,m54313U_201124_160408/135400283/ccs,NA,NA
1974,m54313U_201124_160408/135463680/ccs,ENSMUSG00000004948,Zp3
1975,m54313U_201124_160408/135463809/ccs,ENSMUSG00000048271,Rbm33
1976,m54313U_201124_160408/135464330/ccs,ENSMUSG00000030814,Bcl7c
1977,m54313U_201124_160408/135464369/ccs,ENSMUSG00000029687,Ezh2
1978,m54313U_201124_160408/135465514/ccs,ENSMUSG00000015697,Setdb1
1979,m54313U_201124_160408/135528946/ccs,NA,NA
1980,m54313U_201124_160408/135530789/ccs,NA,NA
1981,m54313U_201124_160408/135531263/ccs,ENSMUSG00000026618,Iars2
1982,m54313U_201124_160408/135659933/ccs,ENSMUSG00000037259,Dzank1
1983,m54313U_201124_160408/135659933/ccs,NA,NA
1984,m54313U_201124_160408/135661079/ccs,ENSMUSG00000005881,Ergic3
1985,m54313U_201124_160408/135661632/ccs,ENSMUSG00000022956,Atp5o
1986,m54313U_201124_160408/135793186/ccs,NA,NA
1987,m54313U_201124_160408/135857297/ccs,ENSMUSG00000082305,Gm2420
1988,m54313U_201124_160408/135923317/ccs,NA,NA
1989,m54313U_201124_160408/135987999/ccs,ENSMUSG00000001270,Ckb
1990,m54313U_201124_160408/135989634/ccs,ENSMUSG00000037926,Ssh2
1991,m54313U_201124_160408/136053207/ccs,NA,NA
1992,m54313U_201124_160408/136053225/ccs,ENSMUSG00000074884,Serf2
1993,m54313U_201124_160408/136053245/ccs,ENSMUSG00000038005,Hpf1
1994,m54313U_201124_160408/136053523/ccs,ENSMUSG00000001910,Nacc1
1995,m54313U_201124_160408/136053740/ccs,ENSMUSG00000055789,Ftdc2
1996,m54313U_201124_160408/136054172/ccs,NA,NA
1997,m54313U_201124_160408/136054893/ccs,ENSMUSG00000041377,Ninj2
1998,m54313U_201124_160408/136055371/ccs,ENSMUSG00000024914,Drap1
1999,m54313U_201124_160408/136119154/ccs,ENSMUSG00000020694,Tlk2
2000,m54313U_201124_160408/136184311/ccs,NA,NA
2001,m54313U_201124_160408/136185188/ccs,ENSMUSG00000032399,Rpl4
2002,m54313U_201124_160408/136185998/ccs,ENSMUSG00000038005,Hpf1
2003,m54313U_201124_160408/136249385/ccs,ENSMUSG00000038005,Hpf1
2004,m54313U_201124_160408/136251438/ccs,NA,NA
2005,m54313U_201124_160408/136251948/ccs,NA,NA
2006,m54313U_201124_160408/136316204/ccs,ENSMUSG00000022472,Desi1
2007,m54313U_201124_160408/136383172/ccs,ENSMUSG00000030603,Psmc4
2008,m54313U_201124_160408/136447948/ccs,ENSMUSG00000059218,Gm13084
2009,m54313U_201124_160408/136448603/ccs,ENSMUSG00000038949,Cnst
2010,m54313U_201124_160408/136577434/ccs,ENSMUSG00000021460,Auh
2011,m54313U_201124_160408/136577562/ccs,ENSMUSG00000026360,Rgs2
2012,m54313U_201124_160408/136578651/ccs,ENSMUSG00000011960,Ccnt1
2013,m54313U_201124_160408/136579376/ccs,NA,NA
2014,m54313U_201124_160408/136579400/ccs,ENSMUSG00000107722,2900060B14Rik
2015,m54313U_201124_160408/136643350/ccs,ENSMUSG00000002064,Sdf2
2016,m54313U_201124_160408/136643609/ccs,ENSMUSG00000014867,Surf4
2017,m54313U_201124_160408/136709296/ccs,NA,NA
2018,m54313U_201124_160408/136774655/ccs,NA,NA
2019,m54313U_201124_160408/136775298/ccs,ENSMUSG00000003299,Mrpl4
2020,m54313U_201124_160408/136841614/ccs,ENSMUSG00000085684,4930469K13Rik
2021,m54313U_201124_160408/136841628/ccs,NA,NA
2022,m54313U_201124_160408/136972133/ccs,ENSMUSG00000024197,Plin3
2023,m54313U_201124_160408/136972561/ccs,ENSMUSG00000032402,Smad3
2024,m54313U_201124_160408/136972793/ccs,ENSMUSG00000020255,D10Wsu102e
2025,m54313U_201124_160408/136973122/ccs,ENSMUSG00000001168,Oas1h
2026,m54313U_201124_160408/137102111/ccs,NA,NA
2027,m54313U_201124_160408/137102912/ccs,ENSMUSG00000021037,Ahsa1
2028,m54313U_201124_160408/137168025/ccs,ENSMUSG00000021703,Serinc5
2029,m54313U_201124_160408/137168129/ccs,ENSMUSG00000021670,Hmgcr
2030,m54313U_201124_160408/137232436/ccs,ENSMUSG00000020250,Txnrd1
2031,m54313U_201124_160408/137233780/ccs,NA,NA
2032,m54313U_201124_160408/137299743/ccs,NA,NA
2033,m54313U_201124_160408/137363789/ccs,ENSMUSG00000022769,Sdf2l1
2034,m54313U_201124_160408/137364181/ccs,ENSMUSG00000034973,Dop1a
2035,m54313U_201124_160408/137365652/ccs,NA,NA
2036,m54313U_201124_160408/137366307/ccs,ENSMUSG00000020448,Rnf185
2037,m54313U_201124_160408/137431441/ccs,ENSMUSG00000027613,Eif6
2038,m54313U_201124_160408/137561273/ccs,ENSMUSG00000015597,Zfp318
2039,m54313U_201124_160408/137628118/ccs,NA,NA
2040,m54313U_201124_160408/137691344/ccs,ENSMUSG00000028277,Ube2j1
2041,m54313U_201124_160408/137691907/ccs,ENSMUSG00000059291,Rpl11
2042,m54313U_201124_160408/137693996/ccs,ENSMUSG00000056153,Socs6
2043,m54313U_201124_160408/137757934/ccs,ENSMUSG00000020265,Sumo3
2044,m54313U_201124_160408/137822712/ccs,NA,NA
2045,m54313U_201124_160408/137823194/ccs,NA,NA
2046,m54313U_201124_160408/137823343/ccs,NA,NA
2047,m54313U_201124_160408/137824072/ccs,NA,NA
2048,m54313U_201124_160408/137824755/ccs,ENSMUSG00000042279,H1f8
2049,m54313U_201124_160408/137890327/ccs,NA,NA
2050,m54313U_201124_160408/137954049/ccs,ENSMUSG00000090137,Uba52
2051,m54313U_201124_160408/137955936/ccs,NA,NA
2052,m54313U_201124_160408/138085605/ccs,NA,NA
2053,m54313U_201124_160408/138086589/ccs,ENSMUSG00000087535,Zmiz1os1
2054,m54313U_201124_160408/138151682/ccs,ENSMUSG00000038909,Kat7
2055,m54313U_201124_160408/138152504/ccs,NA,NA
2056,m54313U_201124_160408/138347383/ccs,ENSMUSG00000000399,Ndufa9
2057,m54313U_201124_160408/138348836/ccs,NA,NA
2058,m54313U_201124_160408/138412401/ccs,NA,NA
2059,m54313U_201124_160408/138412692/ccs,ENSMUSG00000025162,Csnk1d
2060,m54313U_201124_160408/138413351/ccs,ENSMUSG00000074354,Arhgap20os
2061,m54313U_201124_160408/138414890/ccs,ENSMUSG00000025025,Mxi1
2062,m54313U_201124_160408/138611482/ccs,ENSMUSG00000026289,Atg16l1
2063,m54313U_201124_160408/138675320/ccs,NA,NA
2064,m54313U_201124_160408/138676171/ccs,ENSMUSG00000039242,B3galnt2
2065,m54313U_201124_160408/138676319/ccs,NA,NA
2066,m54313U_201124_160408/138742411/ccs,ENSMUSG00000046262,C87977
2067,m54313U_201124_160408/138938948/ccs,NA,NA
2068,m54313U_201124_160408/139002010/ccs,ENSMUSG00000028252,Ccnc
2069,m54313U_201124_160408/139004297/ccs,ENSMUSG00000024844,Banf1
2070,m54313U_201124_160408/139135021/ccs,ENSMUSG00000061666,Gdpd1
2071,m54313U_201124_160408/139135605/ccs,NA,NA
2072,m54313U_201124_160408/139199394/ccs,ENSMUSG00000024944,Arl2
2073,m54313U_201124_160408/139199562/ccs,ENSMUSG00000040935,Padi6
2074,m54313U_201124_160408/139266306/ccs,ENSMUSG00000079007,Tcl1b4
2075,m54313U_201124_160408/139331879/ccs,ENSMUSG00000027620,Rbm39
2076,m54313U_201124_160408/139461478/ccs,ENSMUSG00000040648,Ppip5k2
2077,m54313U_201124_160408/139462162/ccs,NA,NA
2078,m54313U_201124_160408/139527299/ccs,ENSMUSG00000022205,Sub1
2079,m54313U_201124_160408/139527310/ccs,ENSMUSG00000026113,Inpp4a
2080,m54313U_201124_160408/139591806/ccs,ENSMUSG00000039108,Lsm14b
2081,m54313U_201124_160408/139593340/ccs,ENSMUSG00000020719,Ddx5
2082,m54313U_201124_160408/139658477/ccs,NA,NA
2083,m54313U_201124_160408/139723153/ccs,ENSMUSG00000024789,Jak2
2084,m54313U_201124_160408/139723161/ccs,ENSMUSG00000028333,Anp32b
2085,m54313U_201124_160408/139789021/ccs,ENSMUSG00000046324,Ermp1
2086,m54313U_201124_160408/139789173/ccs,ENSMUSG00000022565,Plec
2087,m54313U_201124_160408/139789363/ccs,ENSMUSG00000025381,Cnpy2
2088,m54313U_201124_160408/139791007/ccs,ENSMUSG00000040084,Bub1b
2089,m54313U_201124_160408/139854639/ccs,ENSMUSG00000027883,Gpsm2
2090,m54313U_201124_160408/139855175/ccs,ENSMUSG00000026360,Rgs2
2091,m54313U_201124_160408/139856319/ccs,ENSMUSG00000033751,Gadd45gip1
2092,m54313U_201124_160408/139856565/ccs,ENSMUSG00000040649,Rimklb
2093,m54313U_201124_160408/139919474/ccs,ENSMUSG00000025586,Cpeb1
2094,m54313U_201124_160408/139920012/ccs,ENSMUSG00000030342,Cd9
2095,m54313U_201124_160408/139920583/ccs,NA,NA
2096,m54313U_201124_160408/139986035/ccs,ENSMUSG00000061613,U2af1
2097,m54313U_201124_160408/139987435/ccs,NA,NA
2098,m54313U_201124_160408/139987729/ccs,ENSMUSG00000086126,Evx1os
2099,m54313U_201124_160408/140052857/ccs,NA,NA
2100,m54313U_201124_160408/140053024/ccs,ENSMUSG00000003235,Eif2b5
2101,m54313U_201124_160408/140117811/ccs,ENSMUSG00000041857,Oosp1
2102,m54313U_201124_160408/140118683/ccs,NA,NA
2103,m54313U_201124_160408/140181625/ccs,ENSMUSG00000025290,Rps24
2104,m54313U_201124_160408/140184322/ccs,NA,NA
2105,m54313U_201124_160408/140248203/ccs,NA,NA
2106,m54313U_201124_160408/140249207/ccs,ENSMUSG00000059218,Gm13084
2107,m54313U_201124_160408/140249242/ccs,NA,NA
2108,m54313U_201124_160408/140249902/ccs,ENSMUSG00000036504,Phpt1
2109,m54313U_201124_160408/140249935/ccs,ENSMUSG00000021670,Hmgcr
2110,m54313U_201124_160408/140314963/ccs,ENSMUSG00000039629,Strip2
2111,m54313U_201124_160408/140315438/ccs,ENSMUSG00000045291,E330021D16Rik
2112,m54313U_201124_160408/140379951/ccs,ENSMUSG00000037926,Ssh2
2113,m54313U_201124_160408/140575940/ccs,NA,NA
2114,m54313U_201124_160408/140576031/ccs,ENSMUSG00000020664,Dld
2115,m54313U_201124_160408/140641738/ccs,ENSMUSG00000040084,Bub1b
2116,m54313U_201124_160408/140642394/ccs,ENSMUSG00000040084,Bub1b
2117,m54313U_201124_160408/140706731/ccs,ENSMUSG00000027109,Sp3
2118,m54313U_201124_160408/140708568/ccs,ENSMUSG00000049565,Aknad1
2119,m54313U_201124_160408/140771428/ccs,ENSMUSG00000085079,Khdc1b
2120,m54313U_201124_160408/140774025/ccs,ENSMUSG00000059820,Nkapd1
2121,m54313U_201124_160408/140774080/ccs,NA,NA
2122,m54313U_201124_160408/140838539/ccs,NA,NA
2123,m54313U_201124_160408/141034846/ccs,NA,NA
2124,m54313U_201124_160408/141035348/ccs,NA,NA
2125,m54313U_201124_160408/141035584/ccs,NA,NA
2126,m54313U_201124_160408/141035594/ccs,ENSMUSG00000039768,Dnajc11
2127,m54313U_201124_160408/141036208/ccs,ENSMUSG00000038750,Omt2b
2128,m54313U_201124_160408/141099197/ccs,NA,NA
2129,m54313U_201124_160408/141099261/ccs,ENSMUSG00000110001,C86187
2130,m54313U_201124_160408/141100415/ccs,NA,NA
2131,m54313U_201124_160408/141166494/ccs,NA,NA
2132,m54313U_201124_160408/141166822/ccs,NA,NA
2133,m54313U_201124_160408/141167337/ccs,NA,NA
2134,m54313U_201124_160408/141232505/ccs,NA,NA
2135,m54313U_201124_160408/141296789/ccs,NA,NA
2136,m54313U_201124_160408/141297141/ccs,ENSMUSG00000005237,Dnah2
2137,m54313U_201124_160408/141298032/ccs,NA,NA
2138,m54313U_201124_160408/141298164/ccs,ENSMUSG00000022433,Csnk1e
2139,m54313U_201124_160408/141494378/ccs,ENSMUSG00000039046,Usp6nl
2140,m54313U_201124_160408/141559041/ccs,ENSMUSG00000032202,Rab27a
2141,m54313U_201124_160408/141559324/ccs,ENSMUSG00000032998,Foxj3
2142,m54313U_201124_160408/141689891/ccs,ENSMUSG00000031358,Msl3
2143,m54313U_201124_160408/141756896/ccs,NA,NA
2144,m54313U_201124_160408/141821057/ccs,NA,NA
2145,m54313U_201124_160408/141887884/ccs,ENSMUSG00000029730,Mcm7
2146,m54313U_201124_160408/141888121/ccs,ENSMUSG00000026600,Soat1
2147,m54313U_201124_160408/141952036/ccs,NA,NA
2148,m54313U_201124_160408/141952036/ccs,NA,NA
2149,m54313U_201124_160408/142016543/ccs,NA,NA
2150,m54313U_201124_160408/142018175/ccs,ENSMUSG00000040481,Bptf
2151,m54313U_201124_160408/142083142/ccs,NA,NA
2152,m54313U_201124_160408/142083178/ccs,ENSMUSG00000030138,Bms1
2153,m54313U_201124_160408/142149984/ccs,NA,NA
2154,m54313U_201124_160408/142214471/ccs,NA,NA
2155,m54313U_201124_160408/142215263/ccs,ENSMUSG00000029810,Tmem176b
2156,m54313U_201124_160408/142280055/ccs,ENSMUSG00000074354,Arhgap20os
2157,m54313U_201124_160408/142280504/ccs,ENSMUSG00000042121,Ssh1
2158,m54313U_201124_160408/142281236/ccs,ENSMUSG00000047911,Npm2
2159,m54313U_201124_160408/142344616/ccs,NA,NA
2160,m54313U_201124_160408/142409813/ccs,NA,NA
