,record_id,gene_id,gene_name
1439,m54313U_201123_144913/117441229/ccs,ENSMUSG00000034574,Daam1
1440,m54313U_201123_144913/117441828/ccs,NA,NA
1441,m54313U_201123_144913/117442237/ccs,ENSMUSG00000036442,Thap11
1442,m54313U_201123_144913/117507783/ccs,ENSMUSG00000021218,Gdi2
1443,m54313U_201123_144913/117508721/ccs,NA,NA
1444,m54313U_201123_144913/117637815/ccs,ENSMUSG00000021638,Ocln
1445,m54313U_201123_144913/117638541/ccs,ENSMUSG00000046683,0610025J13Rik
1446,m54313U_201123_144913/117704244/ccs,NA,NA
1447,m54313U_201123_144913/117768936/ccs,ENSMUSG00000028078,Dclk2
1448,m54313U_201123_144913/117770960/ccs,ENSMUSG00000079658,Eloc
1449,m54313U_201123_144913/117834799/ccs,ENSMUSG00000068966,Zbtb34
1450,m54313U_201123_144913/117899434/ccs,NA,NA
1451,m54313U_201123_144913/117900847/ccs,NA,NA
1452,m54313U_201123_144913/117966361/ccs,NA,NA
1453,m54313U_201123_144913/117966926/ccs,ENSMUSG00000117924,Tmem223
1454,m54313U_201123_144913/117967148/ccs,NA,NA
1455,m54313U_201123_144913/118098255/ccs,ENSMUSG00000020076,Ddx50
1456,m54313U_201123_144913/118163543/ccs,ENSMUSG00000067288,Rps28
1457,m54313U_201123_144913/118295037/ccs,NA,NA
1458,m54313U_201123_144913/118360736/ccs,NA,NA
1459,m54313U_201123_144913/118555990/ccs,ENSMUSG00000026469,Xpr1
1460,m54313U_201123_144913/118620373/ccs,ENSMUSG00000027346,Gpcpd1
1461,m54313U_201123_144913/118687764/ccs,NA,NA
1462,m54313U_201123_144913/118751970/ccs,ENSMUSG00000004768,Rab23
1463,m54313U_201123_144913/118752203/ccs,ENSMUSG00000033918,Parl
1464,m54313U_201123_144913/118752453/ccs,ENSMUSG00000044167,Foxo1
1465,m54313U_201123_144913/118753635/ccs,NA,NA
1466,m54313U_201123_144913/118884249/ccs,ENSMUSG00000062270,Morf4l1
1467,m54313U_201123_144913/118949091/ccs,ENSMUSG00000069678,Pcgf1
1468,m54313U_201123_144913/118949280/ccs,ENSMUSG00000073628,Gm10552
1469,m54313U_201123_144913/118950132/ccs,NA,NA
1470,m54313U_201123_144913/119014376/ccs,NA,NA
1471,m54313U_201123_144913/119015313/ccs,ENSMUSG00000033022,Cdo1
1472,m54313U_201123_144913/119079242/ccs,ENSMUSG00000065954,Tacc1
1473,m54313U_201123_144913/119145307/ccs,NA,NA
1474,m54313U_201123_144913/119146106/ccs,ENSMUSG00000021509,Slc25a48
1475,m54313U_201123_144913/119146804/ccs,ENSMUSG00000030816,Rnf40
1476,m54313U_201123_144913/119147231/ccs,ENSMUSG00000026499,Acbd3
1477,m54313U_201123_144913/119212571/ccs,ENSMUSG00000029110,Rnf4
1478,m54313U_201123_144913/119276838/ccs,NA,NA
1479,m54313U_201123_144913/119341796/ccs,ENSMUSG00000024384,Iws1
1480,m54313U_201123_144913/119472901/ccs,NA,NA
1481,m54313U_201123_144913/119668881/ccs,ENSMUSG00000026977,Marchf7
1482,m54313U_201123_144913/119670628/ccs,NA,NA
1483,m54313U_201123_144913/119736795/ccs,NA,NA
1484,m54313U_201123_144913/119866649/ccs,NA,NA
1485,m54313U_201123_144913/119866906/ccs,NA,NA
1486,m54313U_201123_144913/119867341/ccs,ENSMUSG00000054387,Mdm4
1487,m54313U_201123_144913/120128791/ccs,NA,NA
1488,m54313U_201123_144913/120129757/ccs,ENSMUSG00000030754,Copb1
1489,m54313U_201123_144913/120130334/ccs,NA,NA
1490,m54313U_201123_144913/120193261/ccs,NA,NA
1491,m54313U_201123_144913/120193722/ccs,ENSMUSG00000043467,Zbtb37
1492,m54313U_201123_144913/120195246/ccs,NA,NA
1493,m54313U_201123_144913/120195384/ccs,NA,NA
1494,m54313U_201123_144913/120325826/ccs,ENSMUSG00000090891,D6Ertd527e
1495,m54313U_201123_144913/120389717/ccs,ENSMUSG00000072692,Rpl37rt
1496,m54313U_201123_144913/120390723/ccs,ENSMUSG00000035601,Trmt10b
1497,m54313U_201123_144913/120458001/ccs,ENSMUSG00000026305,Lrrfip1
1498,m54313U_201123_144913/120588366/ccs,ENSMUSG00000024135,Srbd1
1499,m54313U_201123_144913/120588779/ccs,ENSMUSG00000116031,D030024E09Rik
1500,m54313U_201123_144913/120653348/ccs,ENSMUSG00000032643,Fhl3
1501,m54313U_201123_144913/120717509/ccs,NA,NA
1502,m54313U_201123_144913/120718037/ccs,NA,NA
1503,m54313U_201123_144913/120718469/ccs,NA,NA
1504,m54313U_201123_144913/120719788/ccs,NA,NA
1505,m54313U_201123_144913/120782893/ccs,NA,NA
1506,m54313U_201123_144913/120848497/ccs,ENSMUSG00000116590,AC154200.1
1507,m54313U_201123_144913/120914043/ccs,ENSMUSG00000050621,Rps27rt
1508,m54313U_201123_144913/120979926/ccs,ENSMUSG00000021532,Fastkd3
1509,m54313U_201123_144913/121047545/ccs,ENSMUSG00000042279,H1f8
1510,m54313U_201123_144913/121111718/ccs,NA,NA
1511,m54313U_201123_144913/121112313/ccs,NA,NA
1512,m54313U_201123_144913/121178246/ccs,ENSMUSG00000020415,Pttg1
1513,m54313U_201123_144913/121178419/ccs,ENSMUSG00000028527,Ak4
1514,m54313U_201123_144913/121308583/ccs,ENSMUSG00000026792,Lrsam1
1515,m54313U_201123_144913/121440395/ccs,NA,NA
1516,m54313U_201123_144913/121505499/ccs,NA,NA
1517,m54313U_201123_144913/121569748/ccs,ENSMUSG00000018983,E2f2
1518,m54313U_201123_144913/121571995/ccs,ENSMUSG00000022433,Csnk1e
1519,m54313U_201123_144913/121635512/ccs,NA,NA
1520,m54313U_201123_144913/121700713/ccs,ENSMUSG00000038485,Socs7
1521,m54313U_201123_144913/121701196/ccs,NA,NA
1522,m54313U_201123_144913/121701965/ccs,ENSMUSG00000061286,Exosc5
1523,m54313U_201123_144913/121702459/ccs,NA,NA
1524,m54313U_201123_144913/121767395/ccs,ENSMUSG00000031065,Cdk16
1525,m54313U_201123_144913/121768763/ccs,NA,NA
1526,m54313U_201123_144913/121833671/ccs,ENSMUSG00000028890,Mtf1
1527,m54313U_201123_144913/121899755/ccs,ENSMUSG00000004936,Map2k1
1528,m54313U_201123_144913/121965077/ccs,ENSMUSG00000006057,Atp5g1
1529,m54313U_201123_144913/122030788/ccs,ENSMUSG00000008036,Ap2s1
1530,m54313U_201123_144913/122096298/ccs,NA,NA
1531,m54313U_201123_144913/122226555/ccs,ENSMUSG00000049107,Ntf3
1532,m54313U_201123_144913/122290419/ccs,NA,NA
1533,m54313U_201123_144913/122290957/ccs,ENSMUSG00000056486,Chn1
1534,m54313U_201123_144913/122292563/ccs,NA,NA
1535,m54313U_201123_144913/122421595/ccs,NA,NA
1536,m54313U_201123_144913/122422147/ccs,NA,NA
1537,m54313U_201123_144913/122423560/ccs,NA,NA
1538,m54313U_201123_144913/122489486/ccs,ENSMUSG00000033952,Aspm
1539,m54313U_201123_144913/122554713/ccs,ENSMUSG00000110311,Gm45410
1540,m54313U_201123_144913/122618532/ccs,ENSMUSG00000020051,Pah
1541,m54313U_201123_144913/122620159/ccs,NA,NA
1542,m54313U_201123_144913/122749327/ccs,ENSMUSG00000020083,Fam241b
1543,m54313U_201123_144913/122751280/ccs,NA,NA
1544,m54313U_201123_144913/122880717/ccs,ENSMUSG00000073016,Uprt
1545,m54313U_201123_144913/122881648/ccs,ENSMUSG00000071414,Gm6736
1546,m54313U_201123_144913/122947929/ccs,ENSMUSG00000027678,Ncoa3
1547,m54313U_201123_144913/123011463/ccs,NA,NA
1548,m54313U_201123_144913/123011505/ccs,ENSMUSG00000003848,Nob1
1549,m54313U_201123_144913/123078462/ccs,ENSMUSG00000039748,Exo1
1550,m54313U_201123_144913/123143958/ccs,ENSMUSG00000027479,Mapre1
1551,m54313U_201123_144913/123207804/ccs,ENSMUSG00000107614,Gm44196
1552,m54313U_201123_144913/123208928/ccs,NA,NA
1553,m54313U_201123_144913/123273875/ccs,ENSMUSG00000040936,Ulk4
1554,m54313U_201123_144913/123274505/ccs,ENSMUSG00000072692,Rpl37rt
1555,m54313U_201123_144913/123275912/ccs,NA,NA
1556,m54313U_201123_144913/123406752/ccs,NA,NA
1557,m54313U_201123_144913/123732236/ccs,ENSMUSG00000042616,Oscp1
1558,m54313U_201123_144913/123734213/ccs,ENSMUSG00000028890,Mtf1
1559,m54313U_201123_144913/123799166/ccs,ENSMUSG00000022246,Rai14
1560,m54313U_201123_144913/123799872/ccs,ENSMUSG00000001847,Rac1
1561,m54313U_201123_144913/123864072/ccs,ENSMUSG00000038379,Ttk
1562,m54313U_201123_144913/123864308/ccs,ENSMUSG00000023572,Ccndbp1
1563,m54313U_201123_144913/123865682/ccs,NA,NA
1564,m54313U_201123_144913/124060374/ccs,ENSMUSG00000073497,AA792892
1565,m54313U_201123_144913/124126733/ccs,ENSMUSG00000086289,Gm16933
1566,m54313U_201123_144913/124257400/ccs,ENSMUSG00000000731,Aire
1567,m54313U_201123_144913/124323217/ccs,NA,NA
1568,m54313U_201123_144913/124521133/ccs,NA,NA
1569,m54313U_201123_144913/124584556/ccs,ENSMUSG00000026341,Actr3
1570,m54313U_201123_144913/124649938/ccs,ENSMUSG00000022051,Bnip3l
1571,m54313U_201123_144913/124651677/ccs,ENSMUSG00000032336,Nptn
1572,m54313U_201123_144913/124716277/ccs,ENSMUSG00000033931,Rbm34
1573,m54313U_201123_144913/124717503/ccs,ENSMUSG00000047508,Mbd3l2
1574,m54313U_201123_144913/124782214/ccs,ENSMUSG00000018238,Gdf9
1575,m54313U_201123_144913/124847951/ccs,ENSMUSG00000022335,Zfat
1576,m54313U_201123_144913/124912516/ccs,ENSMUSG00000055762,Eef1d
1577,m54313U_201123_144913/124913354/ccs,ENSMUSG00000029592,Usp30
1578,m54313U_201123_144913/124914147/ccs,ENSMUSG00000118341,Gm50252
1579,m54313U_201123_144913/125176008/ccs,NA,NA
1580,m54313U_201123_144913/125176388/ccs,ENSMUSG00000024542,Cep192
1581,m54313U_201123_144913/125241996/ccs,ENSMUSG00000029465,Arpc3
1582,m54313U_201123_144913/125307325/ccs,ENSMUSG00000033952,Aspm
1583,m54313U_201123_144913/125307395/ccs,NA,NA
1584,m54313U_201123_144913/125371036/ccs,ENSMUSG00000024608,Rps14
1585,m54313U_201123_144913/125372973/ccs,NA,NA
1586,m54313U_201123_144913/125569392/ccs,ENSMUSG00000037742,Eef1a1
1587,m54313U_201123_144913/125634222/ccs,NA,NA
1588,m54313U_201123_144913/125764498/ccs,ENSMUSG00000035798,Zdhhc17
1589,m54313U_201123_144913/125829969/ccs,ENSMUSG00000030246,Ldhb
1590,m54313U_201123_144913/125895480/ccs,ENSMUSG00000020130,Tbc1d15
1591,m54313U_201123_144913/125960283/ccs,NA,NA
1592,m54313U_201123_144913/125961931/ccs,ENSMUSG00000049107,Ntf3
1593,m54313U_201123_144913/126027672/ccs,ENSMUSG00000038374,Rbm8a
1594,m54313U_201123_144913/126028060/ccs,ENSMUSG00000020255,D10Wsu102e
1595,m54313U_201123_144913/126028172/ccs,NA,NA
1596,m54313U_201123_144913/126159403/ccs,ENSMUSG00000050050,Ccdc158
1597,m54313U_201123_144913/126288247/ccs,ENSMUSG00000035107,Dcbld2
1598,m54313U_201123_144913/126290648/ccs,ENSMUSG00000018595,Glra4
1599,m54313U_201123_144913/126290698/ccs,ENSMUSG00000052613,Pcdh15
1600,m54313U_201123_144913/126353838/ccs,ENSMUSG00000038871,Bpgm
1601,m54313U_201123_144913/126419513/ccs,NA,NA
1602,m54313U_201123_144913/126421519/ccs,ENSMUSG00000115463,Gm49356
1603,m54313U_201123_144913/126617207/ccs,ENSMUSG00000022010,Tsc22d1
1604,m54313U_201123_144913/126617821/ccs,ENSMUSG00000027828,Ssr3
1605,m54313U_201123_144913/126682478/ccs,ENSMUSG00000017132,Cyth1
1606,m54313U_201123_144913/126683315/ccs,NA,NA
1607,m54313U_201123_144913/126747536/ccs,NA,NA
1608,m54313U_201123_144913/126747985/ccs,ENSMUSG00000074748,Atxn7l3b
1609,m54313U_201123_144913/126878892/ccs,ENSMUSG00000037750,Fam222b
1610,m54313U_201123_144913/127009233/ccs,ENSMUSG00000035310,Lin54
1611,m54313U_201123_144913/127009917/ccs,ENSMUSG00000070934,Rraga
1612,m54313U_201123_144913/127010531/ccs,NA,NA
1613,m54313U_201123_144913/127010941/ccs,ENSMUSG00000032050,Rdx
1614,m54313U_201123_144913/127011010/ccs,ENSMUSG00000048264,Dip2c
1615,m54313U_201123_144913/127074306/ccs,NA,NA
1616,m54313U_201123_144913/127272773/ccs,ENSMUSG00000032803,Cdv3
1617,m54313U_201123_144913/127337271/ccs,ENSMUSG00000048833,Slc39a9
1618,m54313U_201123_144913/127337842/ccs,ENSMUSG00000022034,Esco2
1619,m54313U_201123_144913/127338338/ccs,ENSMUSG00000044813,Shb
1620,m54313U_201123_144913/127404592/ccs,ENSMUSG00000072258,Taf1a
1621,m54313U_201123_144913/127533440/ccs,NA,NA
1622,m54313U_201123_144913/127533943/ccs,ENSMUSG00000079808,AC168977.1
1623,m54313U_201123_144913/127535304/ccs,NA,NA
1624,m54313U_201123_144913/127664580/ccs,NA,NA
1625,m54313U_201123_144913/127664580/ccs,NA,NA
1626,m54313U_201123_144913/127665927/ccs,ENSMUSG00000031538,Plat
1627,m54313U_201123_144913/127729740/ccs,ENSMUSG00000025857,Dnaaf5
1628,m54313U_201123_144913/127795613/ccs,ENSMUSG00000021608,Lpcat1
1629,m54313U_201123_144913/127795999/ccs,ENSMUSG00000057193,Slc44a2
1630,m54313U_201123_144913/127860996/ccs,NA,NA
1631,m54313U_201123_144913/127862343/ccs,ENSMUSG00000025006,Sorbs1
1632,m54313U_201123_144913/127926658/ccs,ENSMUSG00000024160,Spsb3
1633,m54313U_201123_144913/127928428/ccs,NA,NA
1634,m54313U_201123_144913/127928644/ccs,ENSMUSG00000026353,Ubxn4
1635,m54313U_201123_144913/127992223/ccs,ENSMUSG00000039354,Smarcal1
1636,m54313U_201123_144913/127994417/ccs,ENSMUSG00000031715,Smarca5
1637,m54313U_201123_144913/128058673/ccs,ENSMUSG00000029223,Uchl1
1638,m54313U_201123_144913/128123627/ccs,ENSMUSG00000005625,Psmd4
1639,m54313U_201123_144913/128123781/ccs,NA,NA
1640,m54313U_201123_144913/128125131/ccs,ENSMUSG00000021532,Fastkd3
1641,m54313U_201123_144913/128190739/ccs,NA,NA
1642,m54313U_201123_144913/128254005/ccs,NA,NA
1643,m54313U_201123_144913/128254048/ccs,ENSMUSG00000032582,Rbm6
1644,m54313U_201123_144913/128319720/ccs,NA,NA
1645,m54313U_201123_144913/128320406/ccs,ENSMUSG00000024127,Prepl
1646,m54313U_201123_144913/128320581/ccs,NA,NA
1647,m54313U_201123_144913/128387605/ccs,NA,NA
1648,m54313U_201123_144913/128452852/ccs,ENSMUSG00000031837,Necab2
1649,m54313U_201123_144913/128582739/ccs,NA,NA
1650,m54313U_201123_144913/128584295/ccs,NA,NA
1651,m54313U_201123_144913/128778939/ccs,ENSMUSG00000036966,Spryd3
1652,m54313U_201123_144913/128779881/ccs,ENSMUSG00000072109,A530040E14Rik
1653,m54313U_201123_144913/128844058/ccs,ENSMUSG00000032504,Pdcd6ip
1654,m54313U_201123_144913/128845866/ccs,NA,NA
1655,m54313U_201123_144913/128910252/ccs,NA,NA
1656,m54313U_201123_144913/128975905/ccs,ENSMUSG00000055917,Zfp277
1657,m54313U_201123_144913/129040448/ccs,NA,NA
1658,m54313U_201123_144913/129041094/ccs,ENSMUSG00000026663,Atf6
1659,m54313U_201123_144913/129042034/ccs,ENSMUSG00000032050,Rdx
1660,m54313U_201123_144913/129106672/ccs,NA,NA
1661,m54313U_201123_144913/129173961/ccs,ENSMUSG00000014503,Pkd2l2
1662,m54313U_201123_144913/129173988/ccs,ENSMUSG00000026245,Farsb
1663,m54313U_201123_144913/129174017/ccs,ENSMUSG00000034998,Foxn2
1664,m54313U_201123_144913/129304763/ccs,ENSMUSG00000030677,Kif22
1665,m54313U_201123_144913/129368512/ccs,NA,NA
1666,m54313U_201123_144913/129433823/ccs,NA,NA
1667,m54313U_201123_144913/129566556/ccs,ENSMUSG00000054087,Fbxw28
1668,m54313U_201123_144913/129566753/ccs,ENSMUSG00000085079,Khdc1b
1669,m54313U_201123_144913/129633088/ccs,ENSMUSG00000033022,Cdo1
1670,m54313U_201123_144913/129696287/ccs,ENSMUSG00000024335,Brd2
1671,m54313U_201123_144913/129696863/ccs,ENSMUSG00000028556,Dock7
1672,m54313U_201123_144913/129763464/ccs,ENSMUSG00000066031,Gm13023
1673,m54313U_201123_144913/129828001/ccs,NA,NA
1674,m54313U_201123_144913/129828517/ccs,NA,NA
1675,m54313U_201123_144913/129828834/ccs,ENSMUSG00000066007,Zfp600
1676,m54313U_201123_144913/129828889/ccs,NA,NA
1677,m54313U_201123_144913/129893738/ccs,NA,NA
1678,m54313U_201123_144913/129895162/ccs,NA,NA
1679,m54313U_201123_144913/129958847/ccs,ENSMUSG00000055116,Arntl
1680,m54313U_201123_144913/129959013/ccs,NA,NA
1681,m54313U_201123_144913/129959687/ccs,NA,NA
1682,m54313U_201123_144913/129960396/ccs,NA,NA
1683,m54313U_201123_144913/129960585/ccs,ENSMUSG00000025220,Oga
1684,m54313U_201123_144913/130090478/ccs,NA,NA
1685,m54313U_201123_144913/130287418/ccs,ENSMUSG00000001870,Ltbp1
1686,m54313U_201123_144913/130287919/ccs,ENSMUSG00000024078,Ttc27
1687,m54313U_201123_144913/130418267/ccs,NA,NA
1688,m54313U_201123_144913/130418897/ccs,ENSMUSG00000005846,Rsl1d1
1689,m54313U_201123_144913/130419039/ccs,ENSMUSG00000102716,Gm5099
1690,m54313U_201123_144913/130482592/ccs,ENSMUSG00000006315,Tmem147
1691,m54313U_201123_144913/130549273/ccs,NA,NA
1692,m54313U_201123_144913/130549766/ccs,ENSMUSG00000018238,Gdf9
1693,m54313U_201123_144913/130550362/ccs,ENSMUSG00000049107,Ntf3
1694,m54313U_201123_144913/130615171/ccs,ENSMUSG00000040728,Esrp1
1695,m54313U_201123_144913/130615559/ccs,ENSMUSG00000000303,Cdh1
1696,m54313U_201123_144913/130679788/ccs,ENSMUSG00000020849,Ywhae
1697,m54313U_201123_144913/130680069/ccs,NA,NA
1698,m54313U_201123_144913/130680891/ccs,ENSMUSG00000031488,Rab11fip1
1699,m54313U_201123_144913/130877313/ccs,ENSMUSG00000029467,Atp2a2
1700,m54313U_201123_144913/130877846/ccs,NA,NA
1701,m54313U_201123_144913/130878095/ccs,ENSMUSG00000021285,Ppp1r13b
1702,m54313U_201123_144913/130943276/ccs,ENSMUSG00000047242,Taf9b
1703,m54313U_201123_144913/131007284/ccs,ENSMUSG00000021395,Spin1
1704,m54313U_201123_144913/131008934/ccs,ENSMUSG00000021638,Ocln
1705,m54313U_201123_144913/131072181/ccs,ENSMUSG00000002210,Smg9
1706,m54313U_201123_144913/131137621/ccs,ENSMUSG00000003810,Mast2
1707,m54313U_201123_144913/131137671/ccs,ENSMUSG00000033411,Ctdspl2
1708,m54313U_201123_144913/131138541/ccs,ENSMUSG00000011158,Brf1
1709,m54313U_201123_144913/131140349/ccs,ENSMUSG00000027349,Fam98b
1710,m54313U_201123_144913/131205681/ccs,ENSMUSG00000073802,Cdkn2b
1711,m54313U_201123_144913/131402071/ccs,ENSMUSG00000026974,Zmynd19
1712,m54313U_201123_144913/131466644/ccs,NA,NA
1713,m54313U_201123_144913/131467860/ccs,ENSMUSG00000039652,Cpeb3
1714,m54313U_201123_144913/131597320/ccs,NA,NA
1715,m54313U_201123_144913/131598725/ccs,ENSMUSG00000038115,Ano2
1716,m54313U_201123_144913/131794365/ccs,ENSMUSG00000034758,Tle6
1717,m54313U_201123_144913/131860321/ccs,NA,NA
1718,m54313U_201123_144913/131860499/ccs,NA,NA
1719,m54313U_201123_144913/131990755/ccs,NA,NA
1720,m54313U_201123_144913/131991201/ccs,ENSMUSG00000014074,Rnf168
1721,m54313U_201123_144913/132123338/ccs,NA,NA
1722,m54313U_201123_144913/132187060/ccs,NA,NA
1723,m54313U_201123_144913/132188209/ccs,ENSMUSG00000028559,Osbpl9
1724,m54313U_201123_144913/132188242/ccs,ENSMUSG00000028010,Gar1
1725,m54313U_201123_144913/132253513/ccs,ENSMUSG00000049539,H1f1
1726,m54313U_201123_144913/132254316/ccs,NA,NA
1727,m54313U_201123_144913/132319240/ccs,NA,NA
1728,m54313U_201123_144913/132450620/ccs,ENSMUSG00000003184,Irf3
1729,m54313U_201123_144913/132514776/ccs,NA,NA
1730,m54313U_201123_144913/132581789/ccs,NA,NA
1731,m54313U_201123_144913/132776134/ccs,ENSMUSG00000030911,Zp2
1732,m54313U_201123_144913/132841781/ccs,ENSMUSG00000026655,Fam107b
1733,m54313U_201123_144913/132842784/ccs,ENSMUSG00000027651,Rprd1b
1734,m54313U_201123_144913/132909861/ccs,ENSMUSG00000033952,Aspm
1735,m54313U_201123_144913/132974751/ccs,NA,NA
1736,m54313U_201123_144913/133038336/ccs,ENSMUSG00000048232,Fbxo10
1737,m54313U_201123_144913/133039824/ccs,NA,NA
1738,m54313U_201123_144913/133104702/ccs,NA,NA
1739,m54313U_201123_144913/133105000/ccs,ENSMUSG00000021710,Nln
1740,m54313U_201123_144913/133105935/ccs,ENSMUSG00000007415,Gatad1
1741,m54313U_201123_144913/133106361/ccs,NA,NA
1742,m54313U_201123_144913/133106407/ccs,ENSMUSG00000025026,Add3
1743,m54313U_201123_144913/133171716/ccs,NA,NA
1744,m54313U_201123_144913/133234790/ccs,ENSMUSG00000029722,Agfg2
1745,m54313U_201123_144913/133302123/ccs,ENSMUSG00000045636,Mtus1
1746,m54313U_201123_144913/133366787/ccs,ENSMUSG00000023068,Nus1
1747,m54313U_201123_144913/133366870/ccs,ENSMUSG00000003824,Syce2
1748,m54313U_201123_144913/133565253/ccs,ENSMUSG00000009863,Sdhb
1749,m54313U_201123_144913/133630724/ccs,ENSMUSG00000004100,Ppan
1750,m54313U_201123_144913/133761161/ccs,ENSMUSG00000022914,Brwd1
1751,m54313U_201123_144913/133826258/ccs,ENSMUSG00000001134,Uxt
1752,m54313U_201123_144913/133827319/ccs,ENSMUSG00000029223,Uchl1
1753,m54313U_201123_144913/133891878/ccs,NA,NA
1754,m54313U_201123_144913/133892119/ccs,ENSMUSG00000035726,Supt16
1755,m54313U_201123_144913/134088325/ccs,NA,NA
1756,m54313U_201123_144913/134088491/ccs,NA,NA
1757,m54313U_201123_144913/134154656/ccs,ENSMUSG00000029322,Plac8
1758,m54313U_201123_144913/134155022/ccs,ENSMUSG00000024622,Hmgxb3
1759,m54313U_201123_144913/134219842/ccs,ENSMUSG00000028016,Ints12
1760,m54313U_201123_144913/134220523/ccs,ENSMUSG00000041857,Oosp1
1761,m54313U_201123_144913/134349695/ccs,ENSMUSG00000022858,Tra2b
1762,m54313U_201123_144913/134414627/ccs,ENSMUSG00000026111,Unc50
1763,m54313U_201123_144913/134415095/ccs,NA,NA
1764,m54313U_201123_144913/134415736/ccs,NA,NA
1765,m54313U_201123_144913/134482489/ccs,NA,NA
1766,m54313U_201123_144913/134482766/ccs,ENSMUSG00000090841,Myl6
1767,m54313U_201123_144913/134545542/ccs,ENSMUSG00000006418,Rnf114
1768,m54313U_201123_144913/134546793/ccs,ENSMUSG00000110001,C86187
1769,m54313U_201123_144913/134547911/ccs,ENSMUSG00000029647,Pan3
1770,m54313U_201123_144913/134612340/ccs,NA,NA
1771,m54313U_201123_144913/134612453/ccs,ENSMUSG00000028080,Lrba
1772,m54313U_201123_144913/134613545/ccs,NA,NA
1773,m54313U_201123_144913/134677723/ccs,NA,NA
1774,m54313U_201123_144913/134678866/ccs,ENSMUSG00000038845,Phb
1775,m54313U_201123_144913/134742227/ccs,NA,NA
1776,m54313U_201123_144913/134743075/ccs,NA,NA
1777,m54313U_201123_144913/134743090/ccs,ENSMUSG00000047412,Zbtb44
1778,m54313U_201123_144913/134939374/ccs,ENSMUSG00000031930,Wwp2
1779,m54313U_201123_144913/135004965/ccs,NA,NA
1780,m54313U_201123_144913/135006424/ccs,NA,NA
1781,m54313U_201123_144913/135070472/ccs,ENSMUSG00000021962,Dcp1a
1782,m54313U_201123_144913/135071162/ccs,ENSMUSG00000030094,Xpc
1783,m54313U_201123_144913/135135500/ccs,ENSMUSG00000034761,Map4k5
1784,m54313U_201123_144913/135137615/ccs,NA,NA
1785,m54313U_201123_144913/135137950/ccs,ENSMUSG00000025142,Aspscr1
1786,m54313U_201123_144913/135200908/ccs,ENSMUSG00000028436,Dcaf12
1787,m54313U_201123_144913/135267854/ccs,ENSMUSG00000024043,Arhgap28
1788,m54313U_201123_144913/135268699/ccs,ENSMUSG00000037236,Matr3
1789,m54313U_201123_144913/135334228/ccs,NA,NA
1790,m54313U_201123_144913/135530078/ccs,ENSMUSG00000052748,Swt1
1791,m54313U_201123_144913/135596708/ccs,ENSMUSG00000028865,Cd164l2
1792,m54313U_201123_144913/135659793/ccs,ENSMUSG00000026463,Atp2b4
1793,m54313U_201123_144913/135792185/ccs,ENSMUSG00000024378,Stard4
1794,m54313U_201123_144913/135922060/ccs,ENSMUSG00000018595,Glra4
1795,m54313U_201123_144913/135923615/ccs,ENSMUSG00000038608,Dock10
1796,m54313U_201123_144913/136119583/ccs,ENSMUSG00000022748,Cmss1
1797,m54313U_201123_144913/136184380/ccs,NA,NA
1798,m54313U_201123_144913/136250851/ccs,ENSMUSG00000041629,Fam104a
1799,m54313U_201123_144913/136251510/ccs,NA,NA
1800,m54313U_201123_144913/136251828/ccs,ENSMUSG00000110001,C86187
1801,m54313U_201123_144913/136315516/ccs,NA,NA
1802,m54313U_201123_144913/136317019/ccs,NA,NA
1803,m54313U_201123_144913/136381453/ccs,NA,NA
1804,m54313U_201123_144913/136513775/ccs,NA,NA
1805,m54313U_201123_144913/136577697/ccs,NA,NA
