,record_id,gene_id,gene_name
6411,m54313U_201114_190654/93521050/ccs,ENSMUSG00000031221,Igbp1
6412,m54313U_201114_190654/93521763/ccs,ENSMUSG00000022507,1810013L24Rik
6413,m54313U_201114_190654/93521902/ccs,ENSMUSG00000019432,Ddx39b
6414,m54313U_201114_190654/93521959/ccs,ENSMUSG00000020608,Smc6
6415,m54313U_201114_190654/93522085/ccs,ENSMUSG00000020687,Cdc27
6416,m54313U_201114_190654/93522247/ccs,ENSMUSG00000037058,Paip2
6417,m54313U_201114_190654/93522482/ccs,NA,NA
6418,m54313U_201114_190654/93522708/ccs,ENSMUSG00000030612,Mrpl46
6419,m54313U_201114_190654/93585515/ccs,ENSMUSG00000024927,Rela
6420,m54313U_201114_190654/93585633/ccs,NA,NA
6421,m54313U_201114_190654/93586446/ccs,ENSMUSG00000042279,H1f8
6422,m54313U_201114_190654/93586600/ccs,ENSMUSG00000086474,9130204K15Rik
6423,m54313U_201114_190654/93587535/ccs,ENSMUSG00000046836,Brox
6424,m54313U_201114_190654/93587785/ccs,ENSMUSG00000028647,Mycbp
6425,m54313U_201114_190654/93587799/ccs,ENSMUSG00000078653,Cntd1
6426,m54313U_201114_190654/93588044/ccs,NA,NA
6427,m54313U_201114_190654/93588104/ccs,ENSMUSG00000055762,Eef1d
6428,m54313U_201114_190654/93651294/ccs,ENSMUSG00000018293,Pfn1
6429,m54313U_201114_190654/93651645/ccs,ENSMUSG00000021461,Fancc
6430,m54313U_201114_190654/93651799/ccs,ENSMUSG00000045636,Mtus1
6431,m54313U_201114_190654/93651986/ccs,ENSMUSG00000024193,Phf1
6432,m54313U_201114_190654/93652315/ccs,ENSMUSG00000021496,Pcbd2
6433,m54313U_201114_190654/93652408/ccs,ENSMUSG00000096276,Gm2042
6434,m54313U_201114_190654/93652409/ccs,ENSMUSG00000026126,Ptpn18
6435,m54313U_201114_190654/93652426/ccs,ENSMUSG00000030494,Rhpn2
6436,m54313U_201114_190654/93652457/ccs,ENSMUSG00000021000,Mia2
6437,m54313U_201114_190654/93652831/ccs,NA,NA
6438,m54313U_201114_190654/93653224/ccs,ENSMUSG00000042992,Borcs5
6439,m54313U_201114_190654/93653615/ccs,NA,NA
6440,m54313U_201114_190654/93653638/ccs,ENSMUSG00000025401,Myo1a
6441,m54313U_201114_190654/93716497/ccs,ENSMUSG00000096276,Gm2042
6442,m54313U_201114_190654/93716647/ccs,ENSMUSG00000026974,Zmynd19
6443,m54313U_201114_190654/93716791/ccs,ENSMUSG00000022679,Mpv17l
6444,m54313U_201114_190654/93717362/ccs,ENSMUSG00000027552,E2f5
6445,m54313U_201114_190654/93717976/ccs,ENSMUSG00000038685,Rtel1
6446,m54313U_201114_190654/93718002/ccs,NA,NA
6447,m54313U_201114_190654/93718014/ccs,ENSMUSG00000032181,Scg3
6448,m54313U_201114_190654/93718103/ccs,ENSMUSG00000028556,Dock7
6449,m54313U_201114_190654/93718128/ccs,ENSMUSG00000021820,Camk2g
6450,m54313U_201114_190654/93718741/ccs,ENSMUSG00000041645,Ddx24
6451,m54313U_201114_190654/93718824/ccs,ENSMUSG00000022948,Setd4
6452,m54313U_201114_190654/93718988/ccs,ENSMUSG00000032279,Idh3a
6453,m54313U_201114_190654/93719242/ccs,ENSMUSG00000032905,Atg12
6454,m54313U_201114_190654/93782289/ccs,ENSMUSG00000040782,Cop1
6455,m54313U_201114_190654/93782298/ccs,NA,NA
6456,m54313U_201114_190654/93782405/ccs,ENSMUSG00000038628,Polr3k
6457,m54313U_201114_190654/93782451/ccs,ENSMUSG00000029322,Plac8
6458,m54313U_201114_190654/93782486/ccs,NA,NA
6459,m54313U_201114_190654/93783106/ccs,ENSMUSG00000047710,Champ1
6460,m54313U_201114_190654/93783927/ccs,ENSMUSG00000096145,Vkorc1
6461,m54313U_201114_190654/93784213/ccs,NA,NA
6462,m54313U_201114_190654/93784254/ccs,ENSMUSG00000018238,Gdf9
6463,m54313U_201114_190654/93784409/ccs,NA,NA
6464,m54313U_201114_190654/93784556/ccs,ENSMUSG00000075002,Ftdc1
6465,m54313U_201114_190654/93847649/ccs,ENSMUSG00000055895,Oosp2
6466,m54313U_201114_190654/93848075/ccs,NA,NA
6467,m54313U_201114_190654/93848208/ccs,ENSMUSG00000004947,Dtx2
6468,m54313U_201114_190654/93848333/ccs,ENSMUSG00000027618,Nfs1
6469,m54313U_201114_190654/93848622/ccs,NA,NA
6470,m54313U_201114_190654/93848896/ccs,ENSMUSG00000044468,Tent5c
6471,m54313U_201114_190654/93849083/ccs,ENSMUSG00000030127,Cops7a
6472,m54313U_201114_190654/93849674/ccs,ENSMUSG00000005220,Corin
6473,m54313U_201114_190654/93849768/ccs,NA,NA
6474,m54313U_201114_190654/93849860/ccs,ENSMUSG00000020888,Dvl2
6475,m54313U_201114_190654/93850001/ccs,ENSMUSG00000018239,Zcchc10
6476,m54313U_201114_190654/93850151/ccs,ENSMUSG00000026750,Psmb7
6477,m54313U_201114_190654/93850462/ccs,ENSMUSG00000001228,Uhrf1
6478,m54313U_201114_190654/93850463/ccs,NA,NA
6479,m54313U_201114_190654/93913411/ccs,NA,NA
6480,m54313U_201114_190654/93913433/ccs,NA,NA
6481,m54313U_201114_190654/93913585/ccs,ENSMUSG00000023044,Csad
6482,m54313U_201114_190654/93913591/ccs,ENSMUSG00000047547,Cltb
6483,m54313U_201114_190654/93913603/ccs,ENSMUSG00000044700,Tmem201
6484,m54313U_201114_190654/93913856/ccs,ENSMUSG00000074895,Eif4e1b
6485,m54313U_201114_190654/93913972/ccs,NA,NA
6486,m54313U_201114_190654/93914031/ccs,ENSMUSG00000031353,Rbbp7
6487,m54313U_201114_190654/93914040/ccs,ENSMUSG00000019791,Hint3
6488,m54313U_201114_190654/93914314/ccs,NA,NA
6489,m54313U_201114_190654/93914516/ccs,ENSMUSG00000032056,Btg4
6490,m54313U_201114_190654/93914697/ccs,ENSMUSG00000063785,Utp14a
6491,m54313U_201114_190654/93914713/ccs,ENSMUSG00000038925,E330034G19Rik
6492,m54313U_201114_190654/93914934/ccs,ENSMUSG00000028291,Akirin2
6493,m54313U_201114_190654/93915064/ccs,NA,NA
6494,m54313U_201114_190654/93915425/ccs,ENSMUSG00000069678,Pcgf1
6495,m54313U_201114_190654/93915685/ccs,ENSMUSG00000030265,Kras
6496,m54313U_201114_190654/93915983/ccs,NA,NA
6497,m54313U_201114_190654/93978762/ccs,ENSMUSG00000016946,Kctd5
6498,m54313U_201114_190654/93978774/ccs,NA,NA
6499,m54313U_201114_190654/93979551/ccs,ENSMUSG00000037278,Tmem97
6500,m54313U_201114_190654/93979652/ccs,ENSMUSG00000091060,Myocos
6501,m54313U_201114_190654/93979757/ccs,ENSMUSG00000061455,Stx17
6502,m54313U_201114_190654/93979850/ccs,ENSMUSG00000018238,Gdf9
6503,m54313U_201114_190654/93980212/ccs,ENSMUSG00000029012,Orc5
6504,m54313U_201114_190654/93980498/ccs,ENSMUSG00000096225,Lhx8
6505,m54313U_201114_190654/93980668/ccs,ENSMUSG00000040329,Il7
6506,m54313U_201114_190654/93980954/ccs,NA,NA
6507,m54313U_201114_190654/93981426/ccs,ENSMUSG00000026999,Nup35
6508,m54313U_201114_190654/94044194/ccs,NA,NA
6509,m54313U_201114_190654/94044572/ccs,ENSMUSG00000066415,Msl2
6510,m54313U_201114_190654/94044749/ccs,ENSMUSG00000027510,Rbm38
6511,m54313U_201114_190654/94044790/ccs,ENSMUSG00000033318,Gstt2
6512,m54313U_201114_190654/94044809/ccs,ENSMUSG00000047459,Dynlrb1
6513,m54313U_201114_190654/94044997/ccs,NA,NA
6514,m54313U_201114_190654/94045059/ccs,ENSMUSG00000031783,Polr2c
6515,m54313U_201114_190654/94045161/ccs,ENSMUSG00000002728,Naa20
6516,m54313U_201114_190654/94045221/ccs,ENSMUSG00000019792,Trmt11
6517,m54313U_201114_190654/94046920/ccs,ENSMUSG00000025577,Cbx2
6518,m54313U_201114_190654/94046978/ccs,ENSMUSG00000030335,Mrpl51
6519,m54313U_201114_190654/94109933/ccs,NA,NA
6520,m54313U_201114_190654/94110350/ccs,ENSMUSG00000030287,Itpr2
6521,m54313U_201114_190654/94110546/ccs,NA,NA
6522,m54313U_201114_190654/94110696/ccs,NA,NA
6523,m54313U_201114_190654/94110704/ccs,ENSMUSG00000046323,Dppa3
6524,m54313U_201114_190654/94111262/ccs,ENSMUSG00000020407,Upp1
6525,m54313U_201114_190654/94111352/ccs,ENSMUSG00000014633,Cmc2
6526,m54313U_201114_190654/94111394/ccs,NA,NA
6527,m54313U_201114_190654/94111430/ccs,ENSMUSG00000014077,Chp1
6528,m54313U_201114_190654/94111474/ccs,NA,NA
6529,m54313U_201114_190654/94111518/ccs,ENSMUSG00000031767,Nudt7
6530,m54313U_201114_190654/94112175/ccs,ENSMUSG00000020883,Fbxl20
6531,m54313U_201114_190654/94112245/ccs,ENSMUSG00000063694,Cycs
6532,m54313U_201114_190654/94112303/ccs,ENSMUSG00000089847,Timm10b
6533,m54313U_201114_190654/94112396/ccs,ENSMUSG00000020454,Eif4enif1
6534,m54313U_201114_190654/94112399/ccs,NA,NA
6535,m54313U_201114_190654/94112482/ccs,ENSMUSG00000062647,Rpl7a
6536,m54313U_201114_190654/94175367/ccs,ENSMUSG00000045237,1110012L19Rik
6537,m54313U_201114_190654/94175624/ccs,NA,NA
6538,m54313U_201114_190654/94176153/ccs,ENSMUSG00000007812,Zfp655
6539,m54313U_201114_190654/94176484/ccs,ENSMUSG00000022571,Pycrl
6540,m54313U_201114_190654/94176568/ccs,ENSMUSG00000093674,Rpl41
6541,m54313U_201114_190654/94176896/ccs,ENSMUSG00000074884,Serf2
6542,m54313U_201114_190654/94240984/ccs,ENSMUSG00000038393,Txnip
6543,m54313U_201114_190654/94241014/ccs,ENSMUSG00000056579,Tug1
6544,m54313U_201114_190654/94241119/ccs,ENSMUSG00000089917,Uckl1
6545,m54313U_201114_190654/94241374/ccs,ENSMUSG00000022814,Umps
6546,m54313U_201114_190654/94241692/ccs,NA,NA
6547,m54313U_201114_190654/94241918/ccs,ENSMUSG00000041857,Oosp1
6548,m54313U_201114_190654/94242440/ccs,ENSMUSG00000044502,Bod1
6549,m54313U_201114_190654/94242948/ccs,ENSMUSG00000072692,Rpl37rt
6550,m54313U_201114_190654/94243144/ccs,NA,NA
6551,m54313U_201114_190654/94243159/ccs,ENSMUSG00000039771,Polr2j
6552,m54313U_201114_190654/94243615/ccs,ENSMUSG00000021273,Fdft1
6553,m54313U_201114_190654/94243651/ccs,ENSMUSG00000021905,Dph3
6554,m54313U_201114_190654/94306536/ccs,ENSMUSG00000009905,Kdsr
6555,m54313U_201114_190654/94307591/ccs,ENSMUSG00000096276,Gm2042
6556,m54313U_201114_190654/94308331/ccs,ENSMUSG00000018238,Gdf9
6557,m54313U_201114_190654/94308388/ccs,ENSMUSG00000028830,AU040320
6558,m54313U_201114_190654/94308624/ccs,ENSMUSG00000071533,Pcnp
6559,m54313U_201114_190654/94308872/ccs,ENSMUSG00000033793,Atp6v1h
6560,m54313U_201114_190654/94309104/ccs,ENSMUSG00000032329,Hmg20a
6561,m54313U_201114_190654/94371870/ccs,ENSMUSG00000029359,Tesc
6562,m54313U_201114_190654/94372068/ccs,ENSMUSG00000018238,Gdf9
6563,m54313U_201114_190654/94372577/ccs,NA,NA
6564,m54313U_201114_190654/94372708/ccs,NA,NA
6565,m54313U_201114_190654/94372873/ccs,ENSMUSG00000036372,Tmem258
6566,m54313U_201114_190654/94373526/ccs,ENSMUSG00000037926,Ssh2
6567,m54313U_201114_190654/94374397/ccs,ENSMUSG00000028920,Fbxo42
6568,m54313U_201114_190654/94374667/ccs,ENSMUSG00000032010,Usp2
6569,m54313U_201114_190654/94437468/ccs,ENSMUSG00000025371,Chmp6
6570,m54313U_201114_190654/94437499/ccs,ENSMUSG00000033318,Gstt2
6571,m54313U_201114_190654/94437536/ccs,ENSMUSG00000023279,Bmp15
6572,m54313U_201114_190654/94437587/ccs,NA,NA
6573,m54313U_201114_190654/94437626/ccs,ENSMUSG00000006398,Cdc20
6574,m54313U_201114_190654/94437769/ccs,NA,NA
6575,m54313U_201114_190654/94437940/ccs,ENSMUSG00000057914,Cacnb2
6576,m54313U_201114_190654/94437945/ccs,NA,NA
6577,m54313U_201114_190654/94438156/ccs,ENSMUSG00000047495,Dlgap2
6578,m54313U_201114_190654/94438236/ccs,ENSMUSG00000041431,Ccnb1
6579,m54313U_201114_190654/94438258/ccs,NA,NA
6580,m54313U_201114_190654/94438399/ccs,ENSMUSG00000054931,Zkscan4
6581,m54313U_201114_190654/94438463/ccs,ENSMUSG00000001098,Kctd10
6582,m54313U_201114_190654/94438865/ccs,ENSMUSG00000007656,Arpp19
6583,m54313U_201114_190654/94439792/ccs,ENSMUSG00000024309,Pfdn6
6584,m54313U_201114_190654/94440265/ccs,NA,NA
6585,m54313U_201114_190654/94503079/ccs,ENSMUSG00000059547,Fbxw26
6586,m54313U_201114_190654/94503164/ccs,ENSMUSG00000018427,Ypel2
6587,m54313U_201114_190654/94503289/ccs,NA,NA
6588,m54313U_201114_190654/94503383/ccs,NA,NA
6589,m54313U_201114_190654/94503442/ccs,ENSMUSG00000049760,Micos13
6590,m54313U_201114_190654/94503862/ccs,ENSMUSG00000030291,Med21
6591,m54313U_201114_190654/94503935/ccs,ENSMUSG00000042650,Alkbh5
6592,m54313U_201114_190654/94504067/ccs,ENSMUSG00000024863,Mbl2
6593,m54313U_201114_190654/94504466/ccs,ENSMUSG00000003604,Aven
6594,m54313U_201114_190654/94504572/ccs,ENSMUSG00000030486,Zfp108
6595,m54313U_201114_190654/94504833/ccs,ENSMUSG00000025609,Mkln1
6596,m54313U_201114_190654/94505157/ccs,ENSMUSG00000031232,Magt1
6597,m54313U_201114_190654/94505178/ccs,ENSMUSG00000027938,Creb3l4
6598,m54313U_201114_190654/94505653/ccs,ENSMUSG00000032050,Rdx
6599,m54313U_201114_190654/94568734/ccs,ENSMUSG00000028479,Gne
6600,m54313U_201114_190654/94568900/ccs,ENSMUSG00000001175,Calm1
6601,m54313U_201114_190654/94569147/ccs,ENSMUSG00000038379,Ttk
6602,m54313U_201114_190654/94569173/ccs,ENSMUSG00000060461,Dppa5a
6603,m54313U_201114_190654/94569374/ccs,ENSMUSG00000051316,Taf7
6604,m54313U_201114_190654/94569399/ccs,NA,NA
6605,m54313U_201114_190654/94569503/ccs,ENSMUSG00000066568,Lsm14a
6606,m54313U_201114_190654/94569550/ccs,ENSMUSG00000026499,Acbd3
6607,m54313U_201114_190654/94569635/ccs,ENSMUSG00000057454,Lypd3
6608,m54313U_201114_190654/94570116/ccs,ENSMUSG00000023272,Creld2
6609,m54313U_201114_190654/94570251/ccs,ENSMUSG00000087260,Lamtor5
6610,m54313U_201114_190654/94570388/ccs,ENSMUSG00000020163,Uqcr11
6611,m54313U_201114_190654/94570651/ccs,ENSMUSG00000031917,Nip7
6612,m54313U_201114_190654/94571047/ccs,ENSMUSG00000033847,Pla2g4c
6613,m54313U_201114_190654/94571291/ccs,NA,NA
6614,m54313U_201114_190654/94571304/ccs,ENSMUSG00000025155,Dus1l
6615,m54313U_201114_190654/94571354/ccs,ENSMUSG00000021255,Esrrb
6616,m54313U_201114_190654/94634252/ccs,NA,NA
6617,m54313U_201114_190654/94634370/ccs,ENSMUSG00000046010,Zfp830
6618,m54313U_201114_190654/94634565/ccs,ENSMUSG00000026594,Ralgps2
6619,m54313U_201114_190654/94634584/ccs,ENSMUSG00000043243,Fam129c
6620,m54313U_201114_190654/94634707/ccs,NA,NA
6621,m54313U_201114_190654/94635393/ccs,ENSMUSG00000038250,Usp38
6622,m54313U_201114_190654/94636009/ccs,NA,NA
6623,m54313U_201114_190654/94636304/ccs,ENSMUSG00000002799,Jag2
6624,m54313U_201114_190654/94636365/ccs,NA,NA
6625,m54313U_201114_190654/94636624/ccs,NA,NA
6626,m54313U_201114_190654/94636836/ccs,ENSMUSG00000003814,Calr
6627,m54313U_201114_190654/94636869/ccs,NA,NA
6628,m54313U_201114_190654/94699585/ccs,ENSMUSG00000056310,Tyw1
6629,m54313U_201114_190654/94700199/ccs,NA,NA
6630,m54313U_201114_190654/94700320/ccs,ENSMUSG00000040648,Ppip5k2
6631,m54313U_201114_190654/94700353/ccs,ENSMUSG00000084786,Ubl5
6632,m54313U_201114_190654/94700372/ccs,ENSMUSG00000020585,Laptm4a
6633,m54313U_201114_190654/94700667/ccs,ENSMUSG00000024346,Pfdn1
6634,m54313U_201114_190654/94700846/ccs,ENSMUSG00000052852,Reep1
6635,m54313U_201114_190654/94701123/ccs,NA,NA
6636,m54313U_201114_190654/94701430/ccs,ENSMUSG00000069208,Zfp825
6637,m54313U_201114_190654/94701473/ccs,NA,NA
6638,m54313U_201114_190654/94701521/ccs,ENSMUSG00000028393,Alad
6639,m54313U_201114_190654/94701583/ccs,ENSMUSG00000096145,Vkorc1
6640,m54313U_201114_190654/94702342/ccs,NA,NA
6641,m54313U_201114_190654/94765322/ccs,ENSMUSG00000024927,Rela
6642,m54313U_201114_190654/94765654/ccs,ENSMUSG00000008683,Rps15a
6643,m54313U_201114_190654/94765796/ccs,ENSMUSG00000008958,Vps72
6644,m54313U_201114_190654/94765968/ccs,NA,NA
6645,m54313U_201114_190654/94766011/ccs,ENSMUSG00000026915,Strbp
6646,m54313U_201114_190654/94766160/ccs,ENSMUSG00000025817,Nudt5
6647,m54313U_201114_190654/94766277/ccs,ENSMUSG00000022698,Naa50
6648,m54313U_201114_190654/94766875/ccs,NA,NA
6649,m54313U_201114_190654/94767391/ccs,ENSMUSG00000003068,Stk11
6650,m54313U_201114_190654/94830595/ccs,ENSMUSG00000063935,Zar1
6651,m54313U_201114_190654/94830809/ccs,ENSMUSG00000029392,Rilpl1
6652,m54313U_201114_190654/94831191/ccs,ENSMUSG00000034773,Hrob
6653,m54313U_201114_190654/94831585/ccs,ENSMUSG00000022024,Sugt1
6654,m54313U_201114_190654/94832037/ccs,NA,NA
6655,m54313U_201114_190654/94832077/ccs,ENSMUSG00000022710,Usp7
6656,m54313U_201114_190654/94832166/ccs,ENSMUSG00000038871,Bpgm
6657,m54313U_201114_190654/94832396/ccs,ENSMUSG00000060572,Mfap2
6658,m54313U_201114_190654/94832621/ccs,NA,NA
6659,m54313U_201114_190654/94832801/ccs,ENSMUSG00000052298,Cdc42se2
6660,m54313U_201114_190654/94832918/ccs,NA,NA
6661,m54313U_201114_190654/94832995/ccs,ENSMUSG00000033847,Pla2g4c
6662,m54313U_201114_190654/94833032/ccs,ENSMUSG00000034525,Ice1
6663,m54313U_201114_190654/94833427/ccs,ENSMUSG00000007080,Pole
6664,m54313U_201114_190654/94833461/ccs,NA,NA
6665,m54313U_201114_190654/94896207/ccs,ENSMUSG00000041733,Coq5
6666,m54313U_201114_190654/94896250/ccs,ENSMUSG00000096276,Gm2042
6667,m54313U_201114_190654/94896373/ccs,ENSMUSG00000020076,Ddx50
6668,m54313U_201114_190654/94896716/ccs,ENSMUSG00000030649,Anapc15
6669,m54313U_201114_190654/94896744/ccs,ENSMUSG00000060733,Ipmk
6670,m54313U_201114_190654/94896854/ccs,ENSMUSG00000029359,Tesc
6671,m54313U_201114_190654/94897666/ccs,NA,NA
6672,m54313U_201114_190654/94898200/ccs,NA,NA
6673,m54313U_201114_190654/94898401/ccs,ENSMUSG00000067274,Rplp0
6674,m54313U_201114_190654/94898565/ccs,ENSMUSG00000096145,Vkorc1
6675,m54313U_201114_190654/94898646/ccs,NA,NA
6676,m54313U_201114_190654/94898783/ccs,NA,NA
6677,m54313U_201114_190654/94898851/ccs,ENSMUSG00000087193,Gm14820
6678,m54313U_201114_190654/94961668/ccs,ENSMUSG00000031661,Nkd1
6679,m54313U_201114_190654/94961766/ccs,ENSMUSG00000020282,Rhbdf1
6680,m54313U_201114_190654/94961901/ccs,ENSMUSG00000041498,Kif14
6681,m54313U_201114_190654/94961907/ccs,ENSMUSG00000024053,Emilin2
6682,m54313U_201114_190654/94962100/ccs,ENSMUSG00000022983,Scaf4
6683,m54313U_201114_190654/94962139/ccs,ENSMUSG00000040265,Dnm3
6684,m54313U_201114_190654/94962247/ccs,NA,NA
6685,m54313U_201114_190654/94962513/ccs,NA,NA
6686,m54313U_201114_190654/94962934/ccs,ENSMUSG00000002797,Ggct
6687,m54313U_201114_190654/94963222/ccs,ENSMUSG00000096276,Gm2042
6688,m54313U_201114_190654/94963290/ccs,ENSMUSG00000001156,Mxd1
6689,m54313U_201114_190654/94963293/ccs,NA,NA
6690,m54313U_201114_190654/94963333/ccs,NA,NA
6691,m54313U_201114_190654/94963693/ccs,ENSMUSG00000028967,Errfi1
6692,m54313U_201114_190654/94964436/ccs,NA,NA
6693,m54313U_201114_190654/94964479/ccs,ENSMUSG00000032346,Ooep
6694,m54313U_201114_190654/95028100/ccs,ENSMUSG00000044433,Camsap3
6695,m54313U_201114_190654/95028308/ccs,NA,NA
6696,m54313U_201114_190654/95028520/ccs,ENSMUSG00000026885,Ttll11
6697,m54313U_201114_190654/95028530/ccs,NA,NA
6698,m54313U_201114_190654/95028757/ccs,ENSMUSG00000040760,Appl1
6699,m54313U_201114_190654/95028908/ccs,ENSMUSG00000004268,Emg1
6700,m54313U_201114_190654/95028936/ccs,NA,NA
6701,m54313U_201114_190654/95029011/ccs,ENSMUSG00000002768,Mea1
6702,m54313U_201114_190654/95029432/ccs,ENSMUSG00000020454,Eif4enif1
6703,m54313U_201114_190654/95093154/ccs,NA,NA
6704,m54313U_201114_190654/95093308/ccs,NA,NA
6705,m54313U_201114_190654/95093366/ccs,NA,NA
6706,m54313U_201114_190654/95093501/ccs,ENSMUSG00000026867,Gapvd1
6707,m54313U_201114_190654/95093533/ccs,NA,NA
6708,m54313U_201114_190654/95093543/ccs,ENSMUSG00000046157,Tmem229b
6709,m54313U_201114_190654/95093868/ccs,NA,NA
6710,m54313U_201114_190654/95094053/ccs,ENSMUSG00000017548,Suz12
6711,m54313U_201114_190654/95094130/ccs,ENSMUSG00000070697,Utp3
6712,m54313U_201114_190654/95094524/ccs,ENSMUSG00000032010,Usp2
6713,m54313U_201114_190654/95095020/ccs,NA,NA
6714,m54313U_201114_190654/95095054/ccs,ENSMUSG00000040028,Elavl1
6715,m54313U_201114_190654/95095265/ccs,ENSMUSG00000096576,Oog1
6716,m54313U_201114_190654/95095333/ccs,NA,NA
6717,m54313U_201114_190654/95158278/ccs,ENSMUSG00000025436,Atp23
6718,m54313U_201114_190654/95158509/ccs,ENSMUSG00000061787,Rps17
6719,m54313U_201114_190654/95158702/ccs,ENSMUSG00000051379,Flrt3
6720,m54313U_201114_190654/95158991/ccs,ENSMUSG00000030911,Zp2
6721,m54313U_201114_190654/95159775/ccs,ENSMUSG00000018238,Gdf9
6722,m54313U_201114_190654/95160334/ccs,ENSMUSG00000001151,Pcnt
6723,m54313U_201114_190654/95160380/ccs,ENSMUSG00000032640,Chsy1
6724,m54313U_201114_190654/95160543/ccs,NA,NA
6725,m54313U_201114_190654/95160977/ccs,NA,NA
6726,m54313U_201114_190654/95161145/ccs,ENSMUSG00000021749,Oit1
6727,m54313U_201114_190654/95224109/ccs,ENSMUSG00000025794,Rpl14
6728,m54313U_201114_190654/95224166/ccs,ENSMUSG00000016510,Mtif3
6729,m54313U_201114_190654/95224179/ccs,ENSMUSG00000002741,Ykt6
6730,m54313U_201114_190654/95224260/ccs,NA,NA
6731,m54313U_201114_190654/95224887/ccs,ENSMUSG00000020477,Mrps24
6732,m54313U_201114_190654/95225001/ccs,ENSMUSG00000033918,Parl
6733,m54313U_201114_190654/95225807/ccs,ENSMUSG00000022779,Top3b
6734,m54313U_201114_190654/95225913/ccs,ENSMUSG00000019659,Ccdc12
6735,m54313U_201114_190654/95226006/ccs,NA,NA
6736,m54313U_201114_190654/95226158/ccs,NA,NA
6737,m54313U_201114_190654/95289394/ccs,ENSMUSG00000035191,Rfpl4
6738,m54313U_201114_190654/95289583/ccs,ENSMUSG00000038871,Bpgm
6739,m54313U_201114_190654/95289802/ccs,ENSMUSG00000025795,Rassf3
6740,m54313U_201114_190654/95290093/ccs,ENSMUSG00000027364,Usp50
6741,m54313U_201114_190654/95290284/ccs,ENSMUSG00000021361,Tmem14c
6742,m54313U_201114_190654/95290403/ccs,NA,NA
6743,m54313U_201114_190654/95290677/ccs,ENSMUSG00000028825,Rhd
6744,m54313U_201114_190654/95291369/ccs,ENSMUSG00000024975,Pdcd4
6745,m54313U_201114_190654/95292165/ccs,NA,NA
6746,m54313U_201114_190654/95355034/ccs,NA,NA
6747,m54313U_201114_190654/95355083/ccs,NA,NA
6748,m54313U_201114_190654/95355108/ccs,ENSMUSG00000034889,Cactin
6749,m54313U_201114_190654/95355358/ccs,NA,NA
6750,m54313U_201114_190654/95355645/ccs,ENSMUSG00000032040,Dcps
6751,m54313U_201114_190654/95355807/ccs,ENSMUSG00000032181,Scg3
6752,m54313U_201114_190654/95356127/ccs,NA,NA
6753,m54313U_201114_190654/95356154/ccs,ENSMUSG00000040481,Bptf
6754,m54313U_201114_190654/95356286/ccs,ENSMUSG00000024785,Rcl1
6755,m54313U_201114_190654/95357037/ccs,ENSMUSG00000024309,Pfdn6
6756,m54313U_201114_190654/95357445/ccs,ENSMUSG00000032485,Scap
6757,m54313U_201114_190654/95357448/ccs,ENSMUSG00000032191,Bcl2l10
6758,m54313U_201114_190654/95357488/ccs,NA,NA
6759,m54313U_201114_190654/95357581/ccs,NA,NA
6760,m54313U_201114_190654/95420515/ccs,ENSMUSG00000100876,2810454H06Rik
6761,m54313U_201114_190654/95421119/ccs,ENSMUSG00000037197,Rbm17
6762,m54313U_201114_190654/95421410/ccs,ENSMUSG00000000902,Smarcb1
6763,m54313U_201114_190654/95421442/ccs,ENSMUSG00000029059,Prxl2b
6764,m54313U_201114_190654/95421489/ccs,ENSMUSG00000089911,Mfsd14a
6765,m54313U_201114_190654/95421490/ccs,ENSMUSG00000029695,Aass
6766,m54313U_201114_190654/95421854/ccs,ENSMUSG00000060985,Tdrd5
6767,m54313U_201114_190654/95421880/ccs,ENSMUSG00000030911,Zp2
6768,m54313U_201114_190654/95421898/ccs,ENSMUSG00000020738,Sumo2
6769,m54313U_201114_190654/95422256/ccs,ENSMUSG00000026766,Mmadhc
6770,m54313U_201114_190654/95422362/ccs,ENSMUSG00000028840,Zfp593
6771,m54313U_201114_190654/95422709/ccs,ENSMUSG00000020948,Klhl28
6772,m54313U_201114_190654/95422784/ccs,ENSMUSG00000015721,Nlrp5
6773,m54313U_201114_190654/95486047/ccs,ENSMUSG00000013822,Elof1
6774,m54313U_201114_190654/95486160/ccs,ENSMUSG00000059434,Gckr
6775,m54313U_201114_190654/95486330/ccs,ENSMUSG00000025885,Myo5b
6776,m54313U_201114_190654/95486356/ccs,ENSMUSG00000090891,D6Ertd527e
6777,m54313U_201114_190654/95487353/ccs,ENSMUSG00000019803,Nr2e1
